,main,main_loss,backdoor,backdoor_loss,lr
365,91.82000000000001,0.0011397788912057877,46.01,0.0078089102268218994,0.002
366,92.25,0.0010930031582713127,42.870000000000005,0.009367580580711365,0.002
367,92.10000000000001,0.0010857848092913627,45.46,0.007575905406475067,0.002
368,91.64,0.0011303532004356385,45.39,0.008324268877506256,0.002
369,92.03,0.0010902654930949212,45.23,0.008496624112129212,0.002
370,92.05,0.0010935695692896844,44.32,0.008313711667060852,0.002
371,91.9,0.0011402536928653718,32.16,0.009246243476867675,0.002
372,91.83,0.0011256726190447808,37.230000000000004,0.008730796325206756,0.002
373,92.01,0.0011059054642915725,46.67,0.007680110383033753,0.002
374,92.10000000000001,0.0011022901833057403,41.730000000000004,0.00816753476858139,0.002
375,92.0,0.001091520394384861,40.02,0.008434092044830322,0.002
376,92.03,0.0011090649977326392,44.46,0.00786721967458725,0.002
377,91.71000000000001,0.0011425744861364364,39.989999999999995,0.00863732304573059,0.002
378,91.8,0.001121834896504879,40.06,0.008282457768917085,0.002
379,92.05,0.0010918645471334457,44.629999999999995,0.00839212327003479,0.002
380,91.8,0.001124219736456871,41.02,0.008580034506320954,0.002
381,91.97,0.0011150876075029373,38.26,0.008613117706775666,0.002
382,92.08,0.0010899632588028908,42.54,0.008316280055046081,0.002
383,91.99000000000001,0.0010891731932759286,41.36,0.008881549489498139,0.002
384,91.89,0.001083284242451191,43.68,0.008361874949932098,0.002
385,91.9,0.0011032650470733643,40.410000000000004,0.00821357707977295,0.002
386,92.04,0.0010804299458861352,41.69,0.00904178433418274,0.002
387,91.97999999999999,0.0010893407851457597,42.120000000000005,0.008460480976104736,0.002
388,92.02,0.0010998814910650253,42.6,0.008235567152500152,0.002
389,92.07,0.0010927481949329376,39.910000000000004,0.0090784397482872,0.002
390,92.10000000000001,0.0010947449818253516,39.879999999999995,0.00877310347557068,0.002
391,92.04,0.0010853629782795907,43.05,0.008560266160964966,0.002
392,91.89,0.0011133483737707137,38.85,0.00860512946844101,0.002
393,91.93,0.0010838581562042236,42.39,0.009113441359996796,0.002
394,91.84,0.0011476306021213532,30.409999999999997,0.009472728490829467,0.002
395,92.05,0.0010908589869737626,42.16,0.00848692797422409,0.002
396,92.07,0.0010973729953169824,42.75,0.009090472888946533,0.002
397,92.0,0.0011269920036196708,40.62,0.008814646089076996,0.002
