,main,main_loss,backdoor,backdoor_loss,lr
392,92.03,0.0011302210375666619,10.14,0.03615195665359497,0.002
393,92.16,0.0011294066622853278,9.959999999999999,0.038100167083740234,0.002
394,92.25999999999999,0.0011023491844534875,9.950000000000001,0.03303275752067566,0.002
395,92.31,0.0011064158007502555,9.85,0.03644735221862793,0.002
396,91.9,0.0011321040228009225,9.82,0.0394206784248352,0.002
397,92.07,0.0011310525625944138,10.18,0.036991114234924315,0.002
398,91.79,0.0011668688893318175,9.93,0.04013410987854004,0.002
399,91.96,0.0011274107471108436,10.22,0.03673570785522461,0.002
400,92.09,0.0011320982187986374,10.17,0.03603787899017334,0.002
401,92.12,0.0011093905702233315,9.879999999999999,0.03420709943771362,0.002
402,92.22,0.0011118344649672508,10.03,0.03668650217056275,0.002
403,92.14,0.0011166143238544464,10.02,0.03640040168762207,0.002
404,92.22,0.0011071808263659478,9.82,0.03522341279983521,0.002
