,main,main_loss,backdoor,backdoor_loss,lr
373,92.34,0.001063413704931736,99.89,8.636669218540191e-05,0.002
374,92.31,0.0010721776321530342,99.92,6.748123820871115e-05,0.002
375,92.23,0.001099781921505928,99.9,9.079642090946436e-05,0.002
376,92.32000000000001,0.0010803806334733963,99.87,7.520335372537374e-05,0.002
377,92.25,0.0010762411043047904,99.9,7.156764771789313e-05,0.002
378,92.17999999999999,0.0010744226202368736,99.9,8.121140375733375e-05,0.002
379,92.34,0.0010581117138266562,99.92,7.642178619280458e-05,0.002
380,92.41,0.0010516640216112136,99.9,8.095181956887245e-05,0.002
381,92.38,0.001070063355565071,99.88,7.554460987448692e-05,0.002
382,92.41,0.001073141062259674,99.87,7.808111803606153e-05,0.002
383,92.30000000000001,0.001081700313091278,99.85000000000001,7.937854547053575e-05,0.002
384,92.31,0.001086693374812603,99.92,7.332431990653276e-05,0.002
385,92.41,0.0010810709550976754,99.91,7.291196454316377e-05,0.002
386,92.30000000000001,0.001079949115216732,99.88,7.370186895132065e-05,0.002
387,92.4,0.001070116312801838,99.86,8.494519144296647e-05,0.002
388,92.24,0.001104175402224064,99.71,0.00012511485181748868,0.002
389,92.29,0.0010745127141475678,99.9,8.526000566780567e-05,0.002
390,92.25,0.0010760873898863791,99.91,7.920649787411094e-05,0.002
391,92.29,0.001065462426841259,99.92,7.341811424121261e-05,0.002
392,92.36,0.0010698288008570672,99.76,0.00011794245075434446,0.002
393,92.22,0.001068732476234436,99.91,7.589802797883749e-05,0.002
394,92.36999999999999,0.0010580639258027076,99.89,7.927726656198502e-05,0.002
395,92.36,0.0010597769692540168,99.88,8.259329283609987e-05,0.002
396,92.39,0.0010681966245174408,99.9,8.234720714390278e-05,0.002
397,92.24,0.0010696823820471764,99.88,8.744920156896114e-05,0.002
398,92.28,0.00108078074157238,99.78,8.78128781914711e-05,0.002
399,92.32000000000001,0.001062488280236721,99.85000000000001,8.970605991780758e-05,0.002
400,92.09,0.001088967388868332,99.89,8.374934196472168e-05,0.002
401,92.34,0.0010704963356256486,99.89,7.543267644941806e-05,0.002
402,92.2,0.00108462505787611,99.87,7.801644783467054e-05,0.002
403,92.25,0.0010909693628549577,99.83,8.636721689254045e-05,0.002
404,92.17999999999999,0.0010792424529790878,99.87,8.865550607442856e-05,0.002
405,92.16,0.0010823592349886895,99.88,8.524069599807263e-05,0.002
406,92.27,0.0010691959083080293,99.87,7.338134460151195e-05,0.002
407,92.25,0.0010750057816505433,99.88,7.876508589833975e-05,0.002
408,92.28,0.0010733054414391518,99.86,9.858948662877082e-05,0.002
409,92.13,0.0010698598071932793,99.9,7.582534458488226e-05,0.002
410,92.36,0.001070743353664875,99.86,9.334586653858424e-05,0.002
411,92.29,0.0010772302106022834,99.83999999999999,7.835041200742126e-05,0.002
412,92.46,0.0010631941542029381,99.86,8.583816811442375e-05,0.002
413,92.32000000000001,0.0010682386681437493,99.88,9.803405404090881e-05,0.002
414,92.35,0.0010722946226596833,99.77000000000001,0.00010694650933146477,0.002
415,92.31,0.0010843885958194733,99.83,8.085974119603634e-05,0.002
416,92.25,0.001063187764585018,99.83999999999999,8.070905888453126e-05,0.002
417,92.27,0.0010724974066019057,99.83,8.435787390917539e-05,0.002
418,92.32000000000001,0.0010719007804989814,99.85000000000001,8.82099237293005e-05,0.002
419,92.30000000000001,0.001067776530981064,99.82,0.00010296471621841193,0.002
420,92.25999999999999,0.0010606538489460946,99.83,9.84856115654111e-05,0.002
421,92.38,0.0010753272250294686,99.78,9.476407654583455e-05,0.002
422,92.36,0.0010671397373080253,99.88,8.831774555146695e-05,0.002
423,92.38,0.0010592450454831124,99.86,9.214027859270573e-05,0.002
424,92.34,0.0010679330080747603,99.75,0.00010341941751539707,0.002
425,92.44,0.0010627985134720802,99.81,8.258949061855673e-05,0.002
426,92.25999999999999,0.0010749451100826263,99.87,8.033201061189175e-05,0.002
427,92.43,0.0010702395528554916,99.77000000000001,8.962841015309095e-05,0.002
428,92.21000000000001,0.001073768526315689,99.81,0.0001015901479870081,0.002
429,92.41,0.0010714781656861305,99.85000000000001,8.24584074318409e-05,0.002
430,92.31,0.0010600449845194816,99.89,8.755189776420593e-05,0.002
431,92.25999999999999,0.0010595073267817498,99.83,8.503597397357226e-05,0.002
432,92.32000000000001,0.001067461583018303,99.81,9.33653611689806e-05,0.002
433,92.11,0.0010696180671453477,99.8,9.194214548915624e-05,0.002
434,92.17,0.0010752704367041589,99.88,8.547568581998348e-05,0.002
435,92.17999999999999,0.0010664643242955208,99.83,9.22429658472538e-05,0.002
436,92.27,0.0010613586023449897,99.81,8.504479993134737e-05,0.002
437,92.28,0.0010640824377536773,99.83999999999999,8.909886106848716e-05,0.002
438,92.19000000000001,0.0010703521877527236,99.85000000000001,8.895772192627192e-05,0.002
439,92.09,0.0010784432008862496,99.81,9.226464256644249e-05,0.002
440,92.11,0.0010832754597067834,99.89,8.185517322272063e-05,0.002
441,92.04,0.0010853594794869423,99.83,8.60682163387537e-05,0.002
442,92.24,0.001070831325650215,99.86,9.903728552162648e-05,0.002
443,92.19000000000001,0.0010704465582966804,99.82,9.036902207881213e-05,0.002
444,92.24,0.0010718689009547233,99.67,0.0001428996564820409,0.002
445,92.28,0.0010698872804641723,99.82,8.877167552709579e-05,0.002
446,92.17999999999999,0.00108119126111269,99.9,7.708052527159452e-05,0.002
447,92.35,0.0010610662311315536,99.85000000000001,9.47121787816286e-05,0.002
448,92.32000000000001,0.0010619571164250375,99.89,8.5165043361485e-05,0.002
449,92.22,0.0010669578969478607,99.76,0.00010105629861354828,0.002
450,92.31,0.0010714129880070686,99.83,8.775081634521485e-05,0.002
451,92.25999999999999,0.0010595795944333076,99.81,8.949049618095159e-05,0.002
452,92.23,0.0010657668501138687,99.78,0.00010211649294942617,0.002
453,92.2,0.0010739391922950745,99.86,0.00010636296849697829,0.002
454,92.25999999999999,0.0010681878075003623,99.83999999999999,9.283182956278325e-05,0.002
455,92.24,0.001075458860397339,99.69,0.00010834961980581284,0.002
456,92.19000000000001,0.0010565124809741974,99.87,9.141331650316715e-05,0.002
457,92.31,0.0010625383451581,99.74,0.00011633350234478712,0.002
458,92.35,0.0010664418339729309,99.83,8.981313146650792e-05,0.002
459,92.39,0.0010631192415952683,99.8,0.00010165773499757052,0.002
460,92.2,0.0010802433729171753,99.76,9.869552869349719e-05,0.002
461,92.24,0.0010599024161696434,99.88,9.191849697381258e-05,0.002
462,92.17999999999999,0.0010748732805252075,99.83,9.238146115094424e-05,0.002
463,92.2,0.001070785792171955,99.83999999999999,9.554971009492874e-05,0.002
464,92.07,0.0010659876123070716,99.82,0.00010340528655797244,0.002
465,92.10000000000001,0.0010777994468808175,99.79,0.00011236117593944073,0.002
466,92.35,0.0010583143427968025,99.8,0.00012026188280433416,0.002
467,92.44,0.0010783062547445297,99.72,0.00013302828930318356,0.002
468,92.33,0.00106572225689888,99.72,0.0001147683309391141,0.002
469,92.12,0.001081824192404747,99.82,0.00010479881577193737,0.002
470,92.25999999999999,0.0010634776175022125,99.7,0.0001295043596997857,0.002
471,92.24,0.00107361002266407,99.76,0.00010881545431911946,0.002
472,92.36999999999999,0.0010743565261363984,99.77000000000001,9.639575183391571e-05,0.002
473,92.29,0.0010697870910167694,99.68,0.0001381843065842986,0.002
474,92.23,0.0010731828480958939,99.79,0.00011920741032809019,0.002
475,92.30000000000001,0.001071871766448021,99.83,0.00010264701079577208,0.002
476,92.36,0.0010561434015631675,99.81,0.00010672217477113009,0.002
477,92.36999999999999,0.0010751877844333649,99.77000000000001,0.00010460921060293913,0.002
478,92.38,0.001067139282822609,99.75,0.00012106668297201395,0.002
479,92.17999999999999,0.0010637435838580132,99.67,0.00013651147764176132,0.002
480,92.25,0.0010685445815324783,99.8,0.00012155496366322041,0.002
481,92.32000000000001,0.0010699999690055846,99.79,0.00010809447728097438,0.002
482,92.25999999999999,0.0010784519121050835,99.77000000000001,0.00011918639596551657,0.002
483,92.22,0.0010707783639431,99.83999999999999,0.00010994344521313906,0.002
484,92.15,0.001079075165092945,99.79,0.00011458045262843371,0.002
485,92.22,0.0010744918763637543,99.76,0.00011582146249711514,0.002
486,92.34,0.001066266855597496,99.79,9.480478093028068e-05,0.002
487,92.23,0.0010685163125395776,99.83999999999999,9.637188408523798e-05,0.002
488,92.4,0.0010691479429602623,99.85000000000001,9.863642081618308e-05,0.002
489,92.29,0.0010746636316180229,99.78,0.00010083111617714166,0.002
490,92.33,0.0010652464136481285,99.83,9.084832109510899e-05,0.002
491,92.28,0.0010685611978173257,99.83,8.647407367825508e-05,0.002
492,92.33,0.0010651067763566972,99.85000000000001,9.285898189991713e-05,0.002
493,92.35,0.001062788636982441,99.83999999999999,9.719184078276157e-05,0.002
494,92.47,0.0010586661085486412,99.77000000000001,0.000101270298846066,0.002
495,92.4,0.0010815710365772247,99.76,0.00010131264328956603,0.002
496,92.30000000000001,0.0010640174359083175,99.75,0.0001154256023466587,0.002
497,92.27,0.0010715438157320022,99.72,0.00011622917056083679,0.002
498,92.13,0.0010665878251194954,99.67,0.00011934834234416485,0.002
499,92.29,0.001063962884247303,99.79,0.00011814471632242203,0.002
500,92.43,0.0010694512009620666,99.62,0.00014389709495007992,0.002
